09:53:22.132865,-535.00,-4947.00,141.01
09:53:22.290832,-535.00,-4949.00,141.15
09:53:22.442322,-539.00,-4946.00,140.96
09:53:22.623255,-529.00,-4942.00,141.08
09:53:22.801193,-539.00,-4946.00,140.96
09:53:22.972640,-525.00,-4942.00,141.18
09:53:23.108898,-541.00,-4955.00,141.28
09:53:23.292785,-527.00,-4946.00,141.52
09:53:23.465071,-533.00,-4954.00,141.46
09:53:23.654040,-530.00,-4940.00,141.44
09:53:23.792047,-533.00,-4945.00,141.31
09:53:23.973245,-538.00,-4944.00,141.11
09:53:24.125916,-531.00,-4942.00,141.14
09:53:24.303627,-543.00,-4951.00,141.09
09:53:24.469380,-535.00,-4942.00,141.37
09:53:24.623199,-540.00,-4953.00,141.37
09:53:24.818285,-533.00,-4946.00,141.49
09:53:24.976666,-527.00,-4943.00,141.45
09:53:25.153928,-532.00,-4942.00,141.52
09:53:25.316677,-524.00,-4935.00,141.39
09:53:25.477682,-538.00,-4952.00,141.31
09:53:25.621198,-530.00,-4949.00,141.36
09:53:25.768985,-528.00,-4951.00,141.30
09:53:25.969393,-535.00,-4944.00,141.42
09:53:26.141690,-529.00,-4935.00,141.22
09:53:26.298955,-536.00,-4943.00,141.38
09:53:26.478857,-528.00,-4936.00,141.17
09:53:26.659858,-535.00,-4944.00,141.36
09:53:26.800938,-531.00,-4940.00,141.38
09:53:26.970930,-537.00,-4949.00,141.46
09:53:27.157887,-526.00,-4944.00,141.60
09:53:27.279718,-533.00,-4949.00,141.31
09:53:27.461349,-541.00,-4947.00,141.34
09:53:27.614782,-536.00,-4943.00,141.19
09:53:27.801684,-540.00,-4950.00,141.20
09:53:27.970363,-533.00,-4939.00,141.09
09:53:28.132328,-540.00,-4948.00,141.43
09:53:28.296752,-531.00,-4942.00,141.39
09:53:28.476363,-529.00,-4937.00,141.61
09:53:28.613214,-539.00,-4949.00,141.44
09:53:28.801920,-526.00,-4935.00,141.27
09:53:28.974001,-536.00,-4942.00,141.27
09:53:29.146497,-529.00,-4934.00,141.05
09:53:29.278534,-544.00,-4950.00,141.19
09:53:29.467805,-534.00,-4939.00,141.04
09:53:29.633054,-536.00,-4941.00,141.33
09:53:29.832183,-534.00,-4941.00,141.16
09:53:29.952719,-531.00,-4942.00,141.54
09:53:30.133271,-539.00,-4947.00,141.40
