14:39:42.006976,1172.000000,567.000000,-34.163502
14:39:42.148578,1184.000000,584.000000,-33.472308
14:39:42.348826,1199.000000,608.000000,-32.491112
14:39:42.511513,1209.000000,625.000000,-31.695782
14:39:42.677153,1220.000000,646.000000,-30.728410
14:39:42.839268,1231.000000,663.000000,-30.170621
14:39:43.000144,1244.000000,684.000000,-29.489249
14:39:43.181550,1258.000000,706.000000,-28.488925
14:39:43.327121,1268.000000,724.000000,-27.626519
14:39:43.470517,1278.000000,743.000000,-26.897158
14:39:43.652695,1287.000000,763.000000,-25.999637
14:39:43.844630,1296.000000,786.000000,-25.324015
14:39:43.986872,1304.000000,805.000000,-25.455628
14:39:44.162948,1314.000000,826.000000,-25.663620
14:39:44.324937,1325.000000,848.000000,-24.879664
14:39:44.521600,1337.000000,874.000000,-23.880265
14:39:44.668190,1342.000000,889.000000,-23.519095
14:39:44.853032,1350.000000,905.000000,-25.502055
14:39:45.029592,1349.000000,907.000000,-34.273113
14:39:45.172312,1347.000000,907.000000,-42.196388
14:39:45.357332,1347.000000,905.000000,-50.589637
14:39:45.527714,1347.000000,903.000000,-59.440254
14:39:45.688465,1345.000000,902.000000,-66.792757
14:39:45.834450,1347.000000,903.000000,-74.053411
14:39:46.016028,1351.000000,902.000000,-82.512224
14:39:46.191840,1353.000000,899.000000,-91.152189
14:39:46.341797,1353.000000,899.000000,-98.258064
14:39:46.525736,1351.000000,899.000000,-107.717288
14:39:46.684366,1348.000000,899.000000,-114.085232
14:39:46.856977,1347.000000,899.000000,-117.937142
14:39:47.007473,1346.000000,897.000000,-122.351935
14:39:47.183347,1366.000000,888.000000,-122.387868
14:39:47.315837,1382.000000,879.000000,-120.778085
14:39:47.490003,1403.000000,866.000000,-119.349408
14:39:47.662281,1424.000000,854.000000,-117.654169
14:39:47.818197,1434.000000,850.000000,-114.761272
14:39:48.019079,1433.000000,851.000000,-104.413562
14:39:48.217671,1436.000000,849.000000,-96.144990
14:39:48.341789,1436.000000,849.000000,-91.029225
14:39:48.513768,1440.000000,851.000000,-83.428832
14:39:48.706149,1445.000000,853.000000,-75.032609
14:39:48.808122,1447.000000,854.000000,-71.002656
14:39:49.012905,1449.000000,854.000000,-61.496590
14:39:49.166343,1448.000000,855.000000,-54.676439
14:39:49.353356,1448.000000,854.000000,-45.879820
14:39:49.488116,1448.000000,857.000000,-40.729665
14:39:49.693140,1447.000000,858.000000,-32.579237
14:39:49.842519,1450.000000,861.000000,-26.388706
14:39:50.028475,1452.000000,862.000000,-16.696684
14:39:50.153585,1451.000000,862.000000,-10.703972
14:39:50.341341,1455.000000,884.000000,-5.718879
14:39:50.486451,1455.000000,902.000000,-3.622965
14:39:50.648625,1453.000000,924.000000,-0.643314
14:39:50.824317,1448.000000,939.000000,2.439247
14:39:50.977814,1446.000000,954.000000,3.400234
14:39:51.162122,1441.000000,972.000000,4.678649
14:39:51.326078,1436.000000,990.000000,4.945729
14:39:51.488927,1437.000000,1006.000000,2.934843
14:39:51.665988,1438.000000,1022.000000,2.005314
14:39:51.826905,1437.000000,1039.000000,3.668729
14:39:51.974153,1434.000000,1054.000000,3.252684
14:39:52.156213,1432.000000,1071.000000,1.189248
14:39:52.308274,1433.000000,1085.000000,2.274773
14:39:52.487301,1429.000000,1100.000000,3.437530
14:39:52.631304,1429.000000,1118.000000,1.210992
14:39:52.814054,1430.000000,1134.000000,1.434291
14:39:52.961915,1431.000000,1150.000000,3.283857
14:39:53.139961,1430.000000,1168.000000,2.972872
14:39:53.317221,1431.000000,1182.000000,0.742551
14:39:53.469378,1429.000000,1195.000000,-0.094526
14:39:53.639606,1430.000000,1210.000000,0.320323
14:39:53.797479,1430.000000,1210.000000,0.374964
14:39:54.092553,1430.000000,1211.000000,0.430759
14:39:54.275497,1430.000000,1209.000000,0.463250
14:39:54.461277,1431.000000,1210.000000,0.363373
14:39:54.673135,1431.000000,1208.000000,0.311349
14:39:54.856617,1431.000000,1208.000000,0.324815
14:39:55.015074,1431.000000,1206.000000,0.389106
14:53:34.906303,0.000000,0.000000,-10.323142
14:53:35.057785,1.000000,0.000000,-17.527253
14:53:35.252332,2.000000,0.000000,-25.781496
14:53:35.387507,3.000000,1.000000,-33.136403
14:53:35.564851,3.000000,1.000000,-42.171980
14:53:35.728041,3.000000,1.000000,-50.607899
14:53:35.900032,4.000000,1.000000,-57.787643
14:53:36.072999,4.000000,1.000000,-66.149375
14:53:36.233343,4.000000,1.000000,-74.966603
14:53:36.393978,5.000000,1.000000,-82.184103
14:53:36.574385,4.000000,1.000000,-90.449830
14:53:36.716001,5.000000,0.000000,-97.669734
14:53:36.901363,5.000000,0.000000,-106.312718
14:53:37.054385,6.000000,0.000000,-114.744697
14:53:37.231783,6.000000,0.000000,-123.344425
14:53:37.416352,6.000000,0.000000,-131.582800
14:53:37.576079,6.000000,0.000000,-139.009660
14:53:37.771898,6.000000,0.000000,-148.948406
14:53:37.922631,6.000000,0.000000,-156.208719
14:53:38.119076,7.000000,0.000000,-165.898679
14:53:38.217029,7.000000,-1.000000,-169.398146
14:53:38.412719,7.000000,-1.000000,-174.712000
14:53:38.563288,8.000000,-1.000000,-178.873535
14:53:38.745887,8.000000,-1.000000,-539.519762
14:53:38.897943,8.000000,-1.000000,-179.512760
14:53:39.085654,8.000000,-2.000000,-179.446943
14:53:39.229446,8.000000,-2.000000,-179.411262
14:53:39.391067,8.000000,-2.000000,-179.373355
14:53:39.561203,8.000000,-2.000000,-179.347414
14:53:39.737051,7.000000,-2.000000,-179.330176
14:53:39.886528,7.000000,-2.000000,-179.269673
14:53:40.073693,8.000000,-2.000000,-179.213147
14:53:40.253670,8.000000,-2.000000,-179.169803
14:53:40.411512,8.000000,-2.000000,-179.110339
14:53:43.052301,0.000000,0.000000,-113.664921
14:53:43.246767,0.000000,0.000000,-122.974921
14:53:43.390223,0.000000,2.000000,-130.273768
14:53:43.571877,0.000000,2.000000,-138.825779
14:53:43.731699,0.000000,1.000000,-147.087802
14:53:43.904819,0.000000,1.000000,-155.843475
14:53:44.062476,0.000000,2.000000,-162.918013
14:53:44.245381,0.000000,3.000000,-171.093713
14:53:44.391307,0.000000,3.000000,-178.513333
14:53:44.572306,0.000000,3.000000,173.213224
14:53:44.737601,0.000000,3.000000,164.300587
14:53:44.911468,-1.000000,3.000000,155.895507
14:53:45.064064,-1.000000,4.000000,148.698840
14:53:45.224979,-1.000000,4.000000,141.443948
14:53:45.399758,-1.000000,4.000000,132.719588
14:53:45.585760,-1.000000,4.000000,122.992841
14:53:45.730020,-1.000000,4.000000,115.730668
14:53:45.911185,-1.000000,4.000000,107.533467
14:53:46.065559,-2.000000,4.000000,100.269204
14:53:46.249204,-2.000000,4.000000,91.514797
14:53:46.399966,-3.000000,4.000000,84.318669
14:53:46.573114,-3.000000,3.000000,77.824945
14:53:46.733784,-3.000000,3.000000,73.458442
14:53:46.912559,-3.000000,2.000000,68.130915
14:53:47.065141,-3.000000,2.000000,67.717690
14:53:47.236141,-3.000000,2.000000,67.772385
14:53:47.386974,-3.000000,2.000000,67.825203
14:53:47.565353,-3.000000,2.000000,67.868465
14:53:47.719677,-3.000000,2.000000,67.897337
14:53:47.916574,-3.000000,2.000000,67.930764
14:53:48.086366,-3.000000,2.000000,67.966417
14:53:48.235092,-3.000000,2.000000,67.997993
14:53:48.409029,-3.000000,2.000000,68.027670
14:53:48.570104,-3.000000,2.000000,68.060414
14:53:48.742758,-3.000000,2.000000,68.073617
14:53:48.904716,-3.000000,2.000000,68.091574
15:03:03.026688,-22.000000,14.000000,-133.206721
15:03:03.189354,-22.000000,13.000000,-138.867183
15:03:03.388933,-22.000000,12.000000,-145.598889
15:03:03.527510,-22.000000,12.000000,-150.771580
15:03:03.697480,-22.000000,12.000000,-155.851922
15:03:03.867947,-22.000000,12.000000,-161.605692
15:03:04.041621,-21.000000,11.000000,-167.851128
15:03:04.210219,-21.000000,10.000000,-173.883804
15:03:04.377555,-21.000000,10.000000,-179.569355
15:03:04.530692,-21.000000,9.000000,175.264044
15:03:04.702613,-22.000000,8.000000,169.280179
15:03:04.870682,-23.000000,8.000000,164.132311
15:03:05.041689,-24.000000,8.000000,158.598480
15:03:05.208772,-24.000000,8.000000,152.373896
15:03:05.354609,-24.000000,8.000000,147.235482
15:03:05.553018,-25.000000,9.000000,140.449184
15:03:11.452471,-25.000000,10.000000,139.567949
15:03:11.585573,-25.000000,9.000000,139.349342
15:03:11.767621,-25.000000,9.000000,139.333796
15:03:11.928043,-25.000000,9.000000,139.324494
15:03:12.098793,-25.000000,9.000000,139.305916
15:03:12.296916,-25.000000,9.000000,139.288594
15:03:12.439607,-25.000000,10.000000,139.275712
15:03:12.599138,-25.000000,10.000000,139.266095
15:03:12.788056,-25.000000,10.000000,139.265945
15:03:12.942282,-25.000000,10.000000,139.257312
15:03:13.105619,-25.000000,10.000000,139.256834
15:03:13.270339,-25.000000,10.000000,139.262339
15:03:13.443744,-25.000000,10.000000,139.262407
15:03:13.595216,-25.000000,10.000000,139.252722
15:03:13.764381,-24.000000,10.000000,139.253679
15:06:10.131731,-24.000000,19.000000,-129.968577
15:06:10.260139,-19.000000,15.000000,-130.527268
15:06:10.421788,-7.000000,4.000000,-130.690055
15:06:10.601377,5.000000,-7.000000,-130.510302
15:06:10.755103,16.000000,-16.000000,-130.446178
15:06:10.946142,31.000000,-29.000000,-130.523583
15:06:11.111609,44.000000,-41.000000,-130.558488
15:06:11.272928,55.000000,-50.000000,-130.524050
15:06:11.462935,64.000000,-58.000000,-130.373794
