07:27:34.671223,-2508.00,-802.00,-139.99
07:27:34.799098,-2508.00,-802.00,-141.33
07:27:34.983759,-2516.00,-793.00,-140.48
07:27:35.173892,-2519.00,-790.00,-136.95
07:27:35.367328,-2518.00,-790.00,-131.11
07:27:35.486497,-2520.00,-790.00,-127.90
07:27:35.676908,-2506.00,-802.00,-135.24
07:27:35.831339,-2494.00,-816.00,-138.82
07:27:35.973765,-2485.00,-828.00,-138.71
07:27:36.116334,-2488.00,-825.00,-138.72
07:27:36.302376,-2499.00,-814.00,-138.99
07:27:36.534806,-2511.00,-801.00,-139.42
07:27:36.634744,-2514.00,-797.00,-137.49
07:27:36.846590,-2517.00,-795.00,-132.52
07:27:36.996956,-2512.00,-799.00,-127.54
07:27:37.179915,-2504.00,-806.00,-132.94
07:27:37.333355,-2492.00,-819.00,-137.91
07:27:37.502434,-2499.00,-812.00,-138.39
07:27:37.653856,-2509.00,-800.00,-138.79
07:27:37.837699,-2507.00,-803.00,-139.11
07:27:37.997958,-2511.00,-799.00,-136.61
07:27:38.184082,-2514.00,-797.00,-131.55
07:27:38.353837,-2507.00,-803.00,-125.88
07:27:38.508996,-2501.00,-807.00,-131.37
07:27:38.663555,-2496.00,-815.00,-138.15
07:27:38.827663,-2496.00,-817.00,-138.42
07:27:38.973227,-2505.00,-807.00,-139.06
07:27:39.153225,-2514.00,-797.00,-139.03
07:27:39.314611,-2518.00,-794.00,-136.27
07:27:39.496186,-2521.00,-792.00,-131.69
07:27:39.674314,-2525.00,-790.00,-126.22
07:27:39.846976,-2512.00,-800.00,-132.03
07:27:40.012158,-2496.00,-816.00,-137.48
07:27:40.159757,-2498.00,-815.00,-137.06
07:27:40.309959,-2508.00,-805.00,-138.24
07:27:40.508383,-2517.00,-796.00,-134.88
07:27:40.679260,-2521.00,-793.00,-129.71
07:27:40.851003,-2532.00,-784.00,-125.52
07:27:40.984792,-2537.00,-781.00,-120.40
07:27:41.198374,-2519.00,-787.00,-120.61
07:27:41.319118,-2509.00,-793.00,-124.54
07:27:41.510617,-2492.00,-808.00,-129.38
07:27:41.667201,-2492.00,-809.00,-131.95
07:27:41.844278,-2494.00,-809.00,-135.37
07:27:41.976119,-2496.00,-807.00,-135.19
07:27:42.155865,-2493.00,-811.00,-135.15
