14:08:45.396121,-403.000000,229.000000,-16.911542
14:08:45.573046,-402.000000,233.000000,-17.034179
14:08:45.727066,-401.000000,235.000000,-17.007263
14:08:45.919023,-399.000000,237.000000,-16.977013
14:08:46.059633,-399.000000,236.000000,-16.886398
14:08:46.243028,-399.000000,232.000000,-16.941538
14:08:46.417172,-395.000000,233.000000,-9.123058
14:08:46.598635,-397.000000,238.000000,5.555217
14:08:46.764930,-399.000000,237.000000,19.643624
14:08:46.924101,-399.000000,237.000000,31.586585
14:08:47.088977,-398.000000,243.000000,42.831681
14:08:47.262053,-395.000000,246.000000,56.996670
14:08:47.420373,-374.000000,264.000000,70.480870
14:08:47.598179,-379.000000,258.000000,84.999093
14:08:47.750319,-383.000000,253.000000,97.052210
14:08:47.895236,-383.000000,252.000000,108.406517
14:08:48.029532,-365.000000,279.000000,117.907995
14:08:48.219810,-346.000000,297.000000,133.408085
14:08:48.384742,-350.000000,293.000000,142.993964
14:08:48.555601,-366.000000,277.000000,147.469019
14:08:48.761857,-368.000000,275.000000,151.078644
14:08:48.903672,-367.000000,267.000000,150.584099
14:08:49.096863,-356.000000,286.000000,150.656777
14:08:49.249963,-365.000000,272.000000,150.389841
14:08:49.427016,-388.000000,239.000000,149.187368
14:08:49.561884,-396.000000,226.000000,148.993604
14:08:49.765483,-393.000000,209.000000,148.015677
14:08:49.901104,-403.000000,199.000000,148.933354
14:08:50.103579,-417.000000,182.000000,148.473306
14:55:02.540370,-587.000000,205.000000,80.341756
14:55:02.744134,-587.000000,204.000000,96.431225
14:55:02.924013,-587.000000,204.000000,110.333754
14:55:03.055552,-585.000000,204.000000,119.618115
14:55:03.224452,-585.000000,204.000000,133.956011
14:55:03.412478,-585.000000,204.000000,149.485119
14:55:03.568614,-586.000000,204.000000,161.113388
14:55:03.738364,-585.000000,205.000000,174.606922
14:55:03.909034,-584.000000,206.000000,-531.238445
14:55:04.081099,-584.000000,208.000000,-158.099591
14:55:04.222858,-584.000000,209.000000,-148.509894
14:55:04.419613,-584.000000,208.000000,-142.997818
14:55:04.576479,-584.000000,208.000000,-140.062733
14:55:04.764864,-573.000000,195.000000,-139.963072
14:55:04.910178,-563.000000,183.000000,-139.311415
14:55:05.072962,-553.000000,171.000000,-139.599936
14:55:05.241027,-542.000000,158.000000,-139.832064
14:55:05.395560,-533.000000,147.000000,-139.887375
14:55:05.576505,-521.000000,133.000000,-140.019941
14:56:30.563244,-50.000000,-79.000000,-90.967784
14:56:30.712733,-50.000000,-79.000000,-81.313458
14:56:30.901970,-50.000000,-80.000000,-66.475578
14:56:31.041535,-51.000000,-81.000000,-55.209064
14:56:31.235216,-50.000000,-82.000000,-40.206447
14:56:31.379480,-50.000000,-82.000000,-29.952839
14:56:31.561154,-50.000000,-83.000000,-14.455140
14:56:31.713471,-50.000000,-84.000000,-6.136473
14:56:31.887933,-50.000000,-84.000000,-2.611292
14:56:32.068030,-51.000000,-80.000000,-0.342060
14:56:32.219339,-51.000000,-64.000000,-0.289141
14:56:32.374389,-51.000000,-49.000000,-0.069934
14:56:32.556531,-51.000000,-33.000000,-0.458670
15:02:37.502760,-506.000000,194.000000,90.186931
15:02:37.698755,-506.000000,193.000000,100.402078
15:02:37.855011,-506.000000,193.000000,112.985048
15:02:38.080293,-505.000000,193.000000,130.820843
15:02:38.177188,-504.000000,194.000000,138.654882
15:02:38.358600,-505.000000,194.000000,152.069997
15:02:38.543256,-505.000000,194.000000,166.071611
15:02:38.700354,-504.000000,194.000000,177.534464
15:02:38.894102,-503.000000,194.000000,181.090968
15:02:39.021909,-503.000000,194.000000,-175.486287
15:02:39.209280,-501.000000,180.000000,-175.646393
15:02:39.362488,-499.000000,164.000000,-175.345145
15:02:39.537334,-497.000000,147.000000,-175.851173
15:02:39.695919,-495.000000,133.000000,-176.314653
15:02:53.687254,-527.000000,-4.000000,90.274904
15:02:53.915805,-528.000000,-4.000000,74.494442
15:02:54.030326,-527.000000,-3.000000,64.549596
15:02:54.221928,-526.000000,-2.000000,51.345127
15:02:54.342589,-525.000000,-1.000000,40.970582
15:02:54.540575,-525.000000,-1.000000,25.443302
15:02:54.691546,-525.000000,-1.000000,13.557884
15:02:54.873054,-525.000000,-1.000000,1.828906
15:02:55.031229,-524.000000,0.000000,-12.091421
15:02:55.191730,-523.000000,0.000000,-24.167855
15:02:55.335669,-523.000000,0.000000,-36.206026
15:02:55.508016,-523.000000,0.000000,-49.488418
15:02:55.665005,-522.000000,2.000000,-61.511508
15:02:55.854698,-521.000000,2.000000,-75.908009
15:02:56.004446,-521.000000,2.000000,-79.420302
15:02:56.184988,-520.000000,2.000000,-83.759593
15:02:56.336596,-509.000000,3.000000,-83.638906
15:02:56.544486,-475.000000,7.000000,-84.017242
15:02:56.678809,-436.000000,12.000000,-83.826951
15:02:56.877177,-375.000000,19.000000,-83.804269
15:02:57.027072,-331.000000,24.000000,-83.959573
15:02:57.206914,-280.000000,31.000000,-83.791570
15:02:57.348666,-235.000000,37.000000,-83.721141
15:02:57.521679,-216.000000,40.000000,-83.447707
15:02:57.716632,-197.000000,43.000000,-83.940339
15:02:57.869539,-181.000000,46.000000,-84.201078
15:02:58.043170,-163.000000,49.000000,-84.162289
15:02:58.193346,-148.000000,51.000000,-84.138226
15:02:58.360177,-130.000000,54.000000,-84.354361
15:02:58.545689,-112.000000,56.000000,-84.563700
15:02:58.681694,-97.000000,58.000000,-84.765866
15:02:58.868746,-82.000000,60.000000,-84.672089
15:02:58.997375,-74.000000,61.000000,-84.441311
15:02:59.178684,-73.000000,62.000000,-84.423621
15:02:59.388718,-73.000000,62.000000,-84.435144
15:02:59.534153,-73.000000,62.000000,-84.419550
15:02:59.710111,-73.000000,63.000000,-84.411477
15:02:59.859159,-73.000000,63.000000,-84.391662
15:03:00.063217,-73.000000,63.000000,-84.388110
15:03:00.182771,-73.000000,63.000000,-84.385187
15:03:00.422544,-73.000000,63.000000,-84.405131
15:03:00.514842,-72.000000,63.000000,-84.396730
15:03:00.722838,-72.000000,64.000000,-84.396293
15:03:00.944247,-72.000000,64.000000,-84.393786
15:03:01.068540,-72.000000,64.000000,-84.385590
15:03:01.199951,-72.000000,64.000000,-84.381294
15:03:01.390445,-72.000000,64.000000,-87.087653
15:03:01.567536,-71.000000,64.000000,-103.076344
15:03:01.721261,-71.000000,63.000000,-114.474048
15:03:01.868676,-72.000000,63.000000,-124.832871
15:03:02.056113,-72.000000,63.000000,-129.507612
15:03:02.215485,-72.000000,61.000000,-132.556082
15:03:02.371194,-62.000000,52.000000,-132.132943
15:03:02.532811,-48.000000,39.000000,-132.365528
15:03:02.716699,-36.000000,27.000000,-132.103357
15:03:02.854429,-25.000000,17.000000,-131.834684
15:04:22.433140,-500.000000,196.000000,87.872728
15:04:22.617009,-501.000000,195.000000,94.601419
15:04:22.775844,-500.000000,195.000000,107.839758
15:04:22.951225,-499.000000,195.000000,121.742510
15:04:23.112507,-498.000000,196.000000,134.953691
15:04:23.276237,-499.000000,196.000000,147.022865
15:04:23.440729,-499.000000,196.000000,161.118796
15:04:23.626787,-499.000000,196.000000,174.706318
15:04:23.768604,-498.000000,196.000000,177.421705
15:04:23.947758,-497.000000,195.000000,180.463126
15:04:24.106745,-496.000000,180.000000,-179.300401
15:04:24.285881,-495.000000,162.000000,-178.880301
15:04:24.433357,-494.000000,147.000000,-179.370529
15:04:24.621206,-494.000000,131.000000,-179.906696
15:05:53.451850,112.000000,-24.000000,18.910970
15:05:53.623584,113.000000,-24.000000,32.903540
15:05:53.808820,113.000000,-24.000000,48.133189
15:05:53.945813,113.000000,-24.000000,57.049294
15:05:54.124740,112.000000,-24.000000,62.062032
15:05:54.284623,112.000000,-24.000000,66.256380
15:05:54.467061,99.000000,-19.000000,66.104407
15:05:54.611043,84.000000,-13.000000,66.039078
15:05:54.782075,68.000000,-7.000000,65.905232
15:05:54.945377,54.000000,-1.000000,65.543667
15:05:55.120844,39.000000,5.000000,65.424556
15:05:55.278445,25.000000,10.000000,65.471456
15:05:55.435304,9.000000,17.000000,65.492268
15:05:55.605556,-6.000000,24.000000,65.404973
15:05:55.765385,-19.000000,30.000000,65.027939
15:06:03.269711,-528.000000,42.000000,89.400938
15:06:03.462935,-528.000000,42.000000,73.158459
15:06:03.626351,-527.000000,43.000000,61.640276
15:06:03.801641,-526.000000,44.000000,48.171992
15:06:03.946107,-526.000000,45.000000,36.067467
15:06:04.147157,-525.000000,45.000000,20.616208
15:06:04.290856,-525.000000,45.000000,8.963995
15:06:04.453097,-525.000000,46.000000,-2.567307
15:06:04.631685,-524.000000,48.000000,-18.230837
15:06:04.808717,-524.000000,48.000000,-31.774506
15:06:04.963845,-524.000000,48.000000,-43.561982
15:06:05.107901,-523.000000,49.000000,-55.364138
15:06:05.310003,-523.000000,49.000000,-71.265965
15:06:05.463567,-522.000000,49.000000,-82.085329
15:06:05.636948,-522.000000,50.000000,-86.084257
15:06:05.791064,-522.000000,51.000000,-90.142239
15:06:05.970975,-508.000000,51.000000,-89.688761
15:06:06.130786,-476.000000,51.000000,-89.993098
15:06:06.292711,-437.000000,52.000000,-89.921696
15:06:06.463799,-384.000000,53.000000,-90.028592
15:06:06.616490,-339.000000,54.000000,-89.780160
15:06:06.795253,-285.000000,55.000000,-89.805990
15:06:06.920694,-249.000000,57.000000,-89.879333
15:06:07.113749,-219.000000,58.000000,-89.510052
15:06:07.292354,-201.000000,60.000000,-89.948040
15:06:07.437021,-186.000000,61.000000,-90.259551
15:06:07.633124,-166.000000,62.000000,-90.373453
15:06:07.804306,-150.000000,63.000000,-90.032601
15:06:07.952471,-135.000000,63.000000,-90.285895
15:06:08.117844,-118.000000,64.000000,-90.652365
15:06:08.286129,-100.000000,64.000000,-90.938941
15:06:08.458178,-83.000000,65.000000,-450.695309
15:06:08.619655,-74.000000,65.000000,-90.560075
15:06:08.790244,-73.000000,66.000000,-102.822587
15:06:08.970902,-73.000000,65.000000,-116.379958
15:06:09.143379,-74.000000,65.000000,-124.786068
15:06:09.267773,-75.000000,65.000000,-127.544633
15:06:09.420540,-75.000000,64.000000,-130.332406
15:06:09.639097,-58.000000,49.000000,-130.390032
15:06:09.753588,-51.000000,42.000000,-130.497125
15:06:09.994110,-32.000000,26.000000,-130.319449
15:08:56.975530,178.000000,-547.000000,1.548523
15:08:57.160282,178.000000,-546.000000,1.515196
15:08:57.332463,178.000000,-546.000000,1.500513
15:08:57.485739,178.000000,-546.000000,1.495277
15:08:57.664988,178.000000,-546.000000,1.473619
15:08:57.823490,178.000000,-546.000000,1.448121
15:08:58.000860,178.000000,-546.000000,1.432093
15:08:58.142146,178.000000,-545.000000,1.402039
15:08:58.327212,178.000000,-545.000000,1.393204
15:08:58.502447,178.000000,-545.000000,1.386753
15:08:58.663782,178.000000,-545.000000,1.382904
15:08:58.824136,178.000000,-545.000000,1.374247
15:08:58.996523,178.000000,-545.000000,1.361962
15:08:59.149161,178.000000,-545.000000,1.353464
15:08:59.350329,178.000000,-545.000000,1.344084
15:08:59.474694,178.000000,-545.000000,1.326322
15:08:59.659121,178.000000,-545.000000,1.324423
15:08:59.810235,178.000000,-545.000000,1.326483
15:09:00.000695,178.000000,-545.000000,1.308997
15:09:00.143537,178.000000,-545.000000,1.309067
15:09:00.330808,178.000000,-544.000000,1.315806
15:09:00.484344,178.000000,-544.000000,1.304978
15:09:00.637681,178.000000,-544.000000,1.285925
15:09:00.813683,178.000000,-545.000000,1.279549
15:09:00.967816,178.000000,-545.000000,1.274226
15:09:01.142326,178.000000,-545.000000,1.280371
15:09:01.295735,178.000000,-545.000000,1.281744
15:09:01.476140,177.000000,-545.000000,1.271750
15:09:01.626724,177.000000,-545.000000,1.291501
15:09:01.803234,177.000000,-545.000000,1.280594
15:09:01.955793,178.000000,-545.000000,1.278767
15:09:02.165714,177.000000,-545.000000,1.256698
15:09:02.327632,178.000000,-545.000000,1.251858
15:09:02.498713,177.000000,-545.000000,1.248827
15:09:02.678068,177.000000,-545.000000,1.244826
15:09:02.830261,177.000000,-545.000000,1.254872
15:09:02.981931,178.000000,-545.000000,1.264424
15:09:03.170228,178.000000,-545.000000,1.263712
15:09:03.331745,177.000000,-545.000000,1.260237
15:09:03.484678,177.000000,-545.000000,1.252821
15:09:03.645884,177.000000,-545.000000,1.246449
15:09:03.829871,178.000000,-545.000000,1.244834
15:09:03.995448,178.000000,-545.000000,1.241149
15:09:04.175055,178.000000,-545.000000,1.244661
15:09:04.317152,178.000000,-545.000000,1.235694
15:09:04.496845,178.000000,-545.000000,1.241190
15:09:04.655134,178.000000,-545.000000,1.250784
15:09:04.833873,178.000000,-545.000000,1.250622
15:09:04.994539,178.000000,-545.000000,1.255989
15:09:05.167634,178.000000,-545.000000,1.240974
15:09:05.348177,178.000000,-545.000000,1.238564
15:09:05.514209,178.000000,-545.000000,1.237558
15:09:05.658785,178.000000,-545.000000,1.241152
15:09:05.810273,178.000000,-545.000000,1.246867
15:09:06.011574,178.000000,-545.000000,1.251651
15:09:06.164170,178.000000,-545.000000,1.254071
15:09:06.340476,178.000000,-545.000000,1.251740
