20:31:38.781211,-12.000000,-3.000000,-19.401972
20:31:38.986481,-5.000000,-2.000000,-33.517511
20:31:39.111280,2.000000,-3.000000,-42.209793
20:31:39.313849,8.000000,-4.000000,-57.109023
20:31:39.440196,14.000000,-9.000000,-66.748371
20:31:39.657697,17.000000,-9.000000,-82.880271
20:31:39.779021,20.000000,-8.000000,-92.860834
20:31:39.977325,21.000000,-13.000000,-106.467290
20:31:40.104598,22.000000,-21.000000,-108.296939
20:31:40.282608,19.000000,-24.000000,-107.145672
20:31:40.434240,25.000000,-28.000000,-104.799841
20:31:40.610595,22.000000,-27.000000,-98.655939
20:31:40.788705,21.000000,-24.000000,-92.048380
20:31:40.921803,25.000000,-19.000000,-88.212850
20:31:41.134709,24.000000,-14.000000,-83.167354
20:31:41.249711,28.000000,-11.000000,-83.675004
20:31:41.455976,26.000000,-13.000000,-89.731468
20:31:41.582180,25.000000,-14.000000,-96.613483
20:31:41.788290,29.000000,-22.000000,-109.100726
20:31:41.916535,24.000000,-26.000000,-117.438875
20:31:42.125185,24.000000,-32.000000,-131.792854
20:31:42.248931,22.000000,-39.000000,-141.271288
20:31:42.449721,19.000000,-47.000000,-154.879791
20:31:42.579298,15.000000,-55.000000,-161.531852
20:31:42.787474,8.000000,-54.000000,-163.032141
20:31:42.909257,9.000000,-62.000000,-162.399961
20:31:43.115953,9.000000,-63.000000,-161.289517
20:31:43.243381,9.000000,-63.000000,-157.686726
20:31:43.461180,10.000000,-59.000000,-151.491411
20:31:43.578542,13.000000,-56.000000,-147.399603
20:31:43.757539,16.000000,-54.000000,-138.011302
20:31:43.900426,19.000000,-50.000000,-130.018985
20:31:44.112808,22.000000,-47.000000,-115.089079
20:31:44.240551,22.000000,-38.000000,-107.278621
20:31:44.377405,23.000000,-30.000000,-102.116253
20:31:44.567668,22.000000,-22.000000,-99.616624
20:31:44.712630,23.000000,-18.000000,-99.081404
20:31:44.890822,23.000000,-18.000000,-98.685557
20:31:45.046542,25.000000,-18.000000,-98.514992
20:31:45.251669,24.000000,-18.000000,-98.878798
20:31:45.378604,25.000000,-18.000000,-102.974494
20:31:45.583973,24.000000,-19.000000,-113.058005
20:31:45.705750,20.000000,-23.000000,-119.372839
20:31:45.912565,23.000000,-32.000000,-126.247428
20:31:46.046332,20.000000,-34.000000,-125.707255
20:31:46.257887,21.000000,-36.000000,-125.178585
20:31:46.428196,20.000000,-36.000000,-122.673995
20:31:46.548972,20.000000,-35.000000,-119.882552
20:31:46.767262,24.000000,-37.000000,-113.525287
20:31:46.886070,23.000000,-33.000000,-108.163204
20:31:47.058054,21.000000,-31.000000,-97.932591
20:31:47.235666,21.000000,-19.000000,-86.919644
20:31:47.375916,21.000000,-12.000000,-77.181383
20:31:47.536923,22.000000,-8.000000,-68.140852
20:31:47.691962,27.000000,-3.000000,-64.857531
20:31:47.877302,23.000000,-1.000000,-63.453145
20:31:48.029704,18.000000,-1.000000,-63.432438
20:31:48.238641,19.000000,-2.000000,-63.588105
20:31:48.410218,19.000000,-2.000000,-69.750733
20:31:48.548393,21.000000,-4.000000,-76.359980
20:31:48.688196,21.000000,-4.000000,-85.490562
20:31:48.895151,22.000000,-6.000000,-98.962024
20:31:49.020186,26.000000,-15.000000,-108.208677
20:31:49.202522,25.000000,-26.000000,-122.677809
20:31:49.372131,22.000000,-32.000000,-132.985994
20:31:49.567003,18.000000,-37.000000,-141.993750
20:31:49.686854,20.000000,-46.000000,-143.014164
20:31:49.844965,18.000000,-48.000000,-142.360227
20:31:50.039624,19.000000,-47.000000,-141.592472
20:31:50.161147,20.000000,-48.000000,-138.096639
20:31:50.347800,21.000000,-49.000000,-132.842493
20:31:50.530133,23.000000,-47.000000,-127.240014
20:31:50.675269,24.000000,-44.000000,-120.491931
20:31:50.839390,22.000000,-35.000000,-110.461760
20:31:51.035369,23.000000,-27.000000,-96.977140
20:31:51.164021,25.000000,-20.000000,-88.865300
20:31:51.338464,25.000000,-13.000000,-80.423900
20:31:51.489653,25.000000,-8.000000,-78.207604
20:31:51.671609,26.000000,-10.000000,-77.187485
20:31:51.845219,25.000000,-8.000000,-77.031405
20:31:52.026993,25.000000,-8.000000,-79.874731
20:31:52.158583,26.000000,-7.000000,-84.954115
20:31:52.360575,27.000000,-8.000000,-96.277291
20:31:52.485606,28.000000,-13.000000,-104.871075
20:31:52.686826,26.000000,-21.000000,-118.172866
20:31:52.814872,23.000000,-26.000000,-124.476389
20:31:53.032547,21.000000,-30.000000,-129.045329
20:31:53.149870,20.000000,-37.000000,-128.593569
20:31:53.360024,23.000000,-44.000000,-127.921928
20:31:53.493168,24.000000,-44.000000,-124.691366
20:31:53.648291,23.000000,-42.000000,-120.314387
20:31:53.812889,26.000000,-37.000000,-115.832240
20:31:53.971549,25.000000,-32.000000,-109.275540
20:31:54.160363,25.000000,-25.000000,-97.304764
20:31:54.290388,19.000000,-14.000000,-88.987003
20:31:54.494673,28.000000,-15.000000,-75.521856
20:31:54.650854,27.000000,-10.000000,-68.873067
20:31:54.804603,22.000000,-5.000000,-66.404047
20:31:54.985646,22.000000,-2.000000,-65.539765
20:31:55.159296,23.000000,-1.000000,-58.110894
20:31:55.336236,20.000000,-2.000000,-47.035808
20:31:55.462558,19.000000,3.000000,-38.826550
20:31:55.679484,16.000000,8.000000,-22.238038
20:31:55.810549,10.000000,4.000000,-13.453169
20:31:56.014248,4.000000,6.000000,0.553121
20:31:56.132331,-3.000000,9.000000,7.275887
20:31:56.318208,-9.000000,2.000000,13.940050
20:31:56.467134,-11.000000,1.000000,21.473602
20:31:56.616215,-14.000000,-2.000000,30.935013
20:31:56.844583,-21.000000,-9.000000,45.879953
20:31:56.960770,-27.000000,-9.000000,53.816929
20:31:57.128118,-35.000000,-15.000000,64.093094
20:31:57.281524,-49.000000,-19.000000,67.153246
20:31:57.455194,-43.000000,-20.000000,68.644777
20:31:57.607177,-48.000000,-23.000000,68.918901
20:31:57.816332,-45.000000,-20.000000,67.484715
20:31:57.949025,-47.000000,-21.000000,62.603471
20:31:58.100219,-44.000000,-23.000000,54.328335
20:31:58.313997,-40.000000,-21.000000,39.640667
20:31:58.434772,-36.000000,-15.000000,31.512978
20:31:58.634618,-29.000000,-12.000000,17.628112
20:31:58.756002,-24.000000,-9.000000,8.737589
20:31:58.964574,-19.000000,-3.000000,-1.113994
20:31:59.096415,-11.000000,8.000000,-4.415046
20:31:59.241183,-5.000000,5.000000,-3.856208
20:31:59.443573,-5.000000,9.000000,-0.541705
20:31:59.572010,-6.000000,9.000000,5.237116
20:31:59.780560,-11.000000,13.000000,18.528263
20:31:59.909970,-15.000000,14.000000,26.959354
20:32:00.077839,-20.000000,9.000000,37.376903
20:32:00.259614,-26.000000,5.000000,44.561029
20:32:00.418162,-33.000000,0.000000,49.784561
20:32:00.565194,-34.000000,-6.000000,58.741154
20:32:00.766680,-44.000000,-6.000000,71.292106
20:32:00.891822,-46.000000,-8.000000,79.116798
20:32:01.104183,-43.000000,-16.000000,94.429367
20:32:01.253623,-48.000000,-27.000000,98.942570
20:32:01.408015,-54.000000,-31.000000,100.655528
20:32:01.587018,-42.000000,-33.000000,101.349139
20:32:01.747390,-43.000000,-31.000000,101.496793
20:32:01.892572,-43.000000,-31.000000,101.616595
20:32:02.110503,-42.000000,-32.000000,101.391964
20:32:02.233496,-41.000000,-33.000000,97.715635
20:32:02.423727,-44.000000,-31.000000,88.827648
20:32:02.559427,-47.000000,-29.000000,79.251991
20:32:02.748013,-46.000000,-23.000000,67.753401
20:32:02.886868,-38.000000,-18.000000,57.556705
20:32:03.103955,-39.000000,-11.000000,40.992976
20:32:03.236457,-35.000000,-9.000000,32.142030
20:32:03.370568,-31.000000,-5.000000,22.604887
20:32:03.586815,-27.000000,1.000000,6.300105
20:32:03.712188,-24.000000,8.000000,-3.669830
20:32:03.900413,-16.000000,16.000000,-16.196825
20:32:04.026962,-7.000000,16.000000,-23.365627
20:32:04.227970,-1.000000,12.000000,-23.275423
20:32:04.355433,-1.000000,18.000000,-22.215781
20:32:04.561139,-1.000000,16.000000,-15.442548
20:32:04.685591,0.000000,21.000000,-9.875859
20:32:04.885397,-4.000000,21.000000,-3.150893
20:32:05.024314,-10.000000,18.000000,2.420126
20:32:05.228128,-11.000000,20.000000,15.740890
20:32:05.347323,-18.000000,20.000000,22.907268
20:32:05.560405,-22.000000,16.000000,37.434267
20:32:05.684866,-31.000000,12.000000,43.750830
20:32:05.865192,-38.000000,3.000000,47.464127
20:32:06.013962,-40.000000,0.000000,48.459694
20:32:06.211553,-41.000000,-3.000000,49.103575
20:32:06.351398,-37.000000,-1.000000,48.771577
20:32:06.529603,-38.000000,-3.000000,48.821891
20:32:06.702529,-38.000000,-3.000000,48.745914
20:32:06.867383,-40.000000,-3.000000,43.834010
20:32:07.023350,-41.000000,-2.000000,35.657478
20:32:07.216868,-36.000000,0.000000,23.362166
20:32:07.339036,-31.000000,8.000000,14.332746
20:32:07.564467,-27.000000,14.000000,-0.805920
20:32:07.686808,-21.000000,16.000000,-10.325121
20:32:07.884017,-13.000000,18.000000,-25.237940
20:32:08.004649,-5.000000,22.000000,-33.878635
20:32:08.208935,0.000000,19.000000,-43.885824
20:32:08.339988,8.000000,15.000000,-45.647648
20:32:08.550562,10.000000,13.000000,-44.628234
20:32:08.668500,11.000000,17.000000,-44.350180
20:32:08.881423,11.000000,16.000000,-39.180410
20:32:09.003059,12.000000,17.000000,-35.692661
20:32:09.167296,6.000000,20.000000,-31.619957
20:32:09.336602,6.000000,18.000000,-23.124314
20:32:09.473237,2.000000,21.000000,-15.867014
20:32:09.692538,-2.000000,20.000000,-0.663681
20:32:09.811770,-6.000000,21.000000,7.382891
20:32:09.986964,-15.000000,26.000000,17.181803
20:32:10.144129,-24.000000,25.000000,19.685924
20:32:10.320228,-23.000000,19.000000,21.228447
20:32:10.479342,-25.000000,17.000000,21.361270
20:32:10.654354,-26.000000,18.000000,21.328515
20:32:10.807785,-27.000000,17.000000,21.203145
20:32:11.011348,-27.000000,18.000000,21.150686
20:32:11.134425,-28.000000,19.000000,17.434582
20:32:11.355183,-27.000000,20.000000,6.331204
20:32:11.478605,-24.000000,18.000000,-2.446864
20:32:11.618396,-20.000000,21.000000,-10.755664
20:32:11.818496,-12.000000,22.000000,-24.772258
20:32:11.952265,-4.000000,24.000000,-33.004563
20:32:12.154721,2.000000,20.000000,-37.784435
20:32:12.281229,6.000000,15.000000,-37.372655
20:32:12.498747,7.000000,19.000000,-36.639745
20:32:12.621285,8.000000,20.000000,-34.208006
20:32:12.822074,7.000000,19.000000,-28.392811
20:32:12.948264,3.000000,20.000000,-25.077982
20:32:13.126596,1.000000,21.000000,-17.300237
20:32:13.271060,-1.000000,21.000000,-9.633604
20:32:13.491165,-5.000000,22.000000,4.380501
20:32:13.611620,-12.000000,23.000000,13.215855
20:32:13.778398,-17.000000,19.000000,22.365501
20:32:13.935710,-25.000000,19.000000,25.428563
20:32:14.088943,-28.000000,18.000000,26.201333
20:32:14.277963,-28.000000,16.000000,26.885021
20:32:14.424324,-29.000000,14.000000,26.693977
20:32:14.630187,-29.000000,13.000000,21.740900
20:32:14.753010,-29.000000,13.000000,15.150906
20:32:14.958134,-26.000000,19.000000,2.721709
20:32:15.092610,-21.000000,28.000000,-5.738971
20:32:15.289793,-17.000000,26.000000,-19.780391
20:32:15.414165,-10.000000,22.000000,-29.237206
20:32:15.639808,-2.000000,22.000000,-45.244236
20:32:15.755004,2.000000,20.000000,-53.567330
20:32:15.925168,8.000000,15.000000,-59.781802
20:32:16.076126,12.000000,10.000000,-60.477647
20:32:16.252604,16.000000,12.000000,-59.555263
20:32:16.427227,14.000000,14.000000,-58.050635
20:32:16.555740,14.000000,13.000000,-54.755232
20:32:16.760316,16.000000,11.000000,-48.753161
20:32:16.887611,17.000000,15.000000,-45.156447
20:32:17.094889,13.000000,17.000000,-34.132071
20:32:17.214321,10.000000,22.000000,-25.708706
20:32:17.425694,4.000000,24.000000,-13.534549
20:32:17.544486,0.000000,33.000000,-8.509578
20:32:17.759533,-7.000000,30.000000,-0.327010
20:32:17.894438,-15.000000,23.000000,6.124691
20:32:18.083323,-15.000000,27.000000,18.647398
20:32:18.214330,-18.000000,17.000000,27.092105
20:32:18.396607,-25.000000,14.000000,38.822459
20:32:18.541842,-33.000000,10.000000,46.888603
20:32:18.711850,-42.000000,3.000000,50.371677
20:32:18.882030,-44.000000,0.000000,51.181710
20:32:19.027755,-44.000000,1.000000,51.772199
20:32:19.214287,-44.000000,0.000000,52.076180
20:32:19.361500,-44.000000,0.000000,53.479814
20:32:19.566280,-44.000000,0.000000,62.409799
20:32:19.688619,-44.000000,-3.000000,68.271905
20:32:19.886858,-52.000000,-2.000000,71.030770
20:32:20.030625,-54.000000,-5.000000,71.710947
20:32:20.227743,-48.000000,-7.000000,71.882607
20:32:20.356045,-50.000000,-6.000000,71.799115
20:32:20.534339,-49.000000,-6.000000,71.734351
20:32:20.704164,-50.000000,-5.000000,71.665359
20:32:20.887645,-48.000000,-7.000000,71.838108
20:32:21.040246,-49.000000,-7.000000,71.735887
20:32:21.234817,-49.000000,-7.000000,71.781199
20:32:21.354234,-51.000000,-6.000000,71.751542
20:32:21.527046,-50.000000,-6.000000,71.872239
20:32:21.699306,-50.000000,-6.000000,71.874370
20:32:21.875247,-49.000000,-7.000000,71.940596
20:32:22.011615,-49.000000,-8.000000,71.924196
20:32:22.215618,-48.000000,-9.000000,71.977792
20:32:22.380368,-48.000000,-9.000000,72.039401
20:32:22.538519,-47.000000,-9.000000,72.102566
20:32:22.684336,-48.000000,-8.000000,71.914108
20:32:22.855139,-51.000000,-6.000000,71.774587
20:32:23.009330,-51.000000,-6.000000,71.772108
20:32:23.192153,-49.000000,-6.000000,71.762935
20:32:23.340147,-50.000000,-5.000000,71.735874
20:32:23.518286,-51.000000,-4.000000,71.665721
20:32:23.677644,-51.000000,-4.000000,71.623162
20:32:23.826817,-51.000000,-5.000000,71.642935
20:32:24.001319,-50.000000,-4.000000,71.612301
20:32:24.151384,-49.000000,-6.000000,71.732779
20:32:24.349905,-49.000000,-6.000000,71.708669
20:32:24.486717,-51.000000,-5.000000,71.627253
20:32:24.679991,-50.000000,-6.000000,71.763051
20:32:24.880507,-48.000000,-6.000000,71.728948
20:32:25.013656,-48.000000,-6.000000,71.777818
20:32:25.150776,-50.000000,-5.000000,71.709495
20:32:25.330775,-49.000000,-5.000000,71.645373
20:32:25.510149,-48.000000,-6.000000,71.782947
20:35:45.411731,0.000000,0.000000,-13.405566
20:35:45.600327,0.000000,-1.000000,-21.146194
20:35:45.747886,0.000000,-2.000000,-27.923890
20:35:45.898782,2.000000,-3.000000,-34.696094
20:35:46.085882,3.000000,-3.000000,-43.913495
20:35:46.230777,5.000000,-4.000000,-49.409654
20:35:46.406800,7.000000,-5.000000,-58.683008
20:35:46.557868,8.000000,-6.000000,-65.760185
20:35:46.744283,11.000000,-7.000000,-74.306118
20:35:46.861933,13.000000,-9.000000,-79.917036
20:35:47.063959,13.000000,-9.000000,-89.167036
20:35:47.197336,16.000000,-11.000000,-91.665171
20:35:47.400764,17.000000,-12.000000,-93.536295
20:35:47.524152,18.000000,-12.000000,-94.041737
20:35:47.740164,18.000000,-12.000000,-93.916402
20:35:47.860864,19.000000,-12.000000,-93.847302
20:35:48.063283,20.000000,-13.000000,-93.780878
20:35:48.187170,21.000000,-13.000000,-93.718723
20:35:48.391990,22.000000,-13.000000,-93.666206
20:35:48.516429,22.000000,-13.000000,-93.613675
20:35:48.721125,22.000000,-13.000000,-93.568637
20:35:48.845487,22.000000,-13.000000,-93.516495
20:35:49.046490,22.000000,-14.000000,-100.390960
20:35:51.860615,0.000000,0.000000,-112.790026
20:35:52.008038,-1.000000,-1.000000,-119.197987
20:35:52.216892,-2.000000,-2.000000,-127.963032
20:35:52.361781,-3.000000,-3.000000,-134.795666
20:35:52.524154,-3.000000,-5.000000,-141.740292
20:35:52.676996,-4.000000,-6.000000,-148.808828
20:35:52.876890,-5.000000,-8.000000,-158.084712
20:35:53.022563,-6.000000,-9.000000,-165.106348
20:35:53.188222,-8.000000,-11.000000,-173.138750
20:35:53.342386,-10.000000,-13.000000,-180.075306
20:35:53.525652,-10.000000,-12.000000,531.544690
20:35:53.671416,-13.000000,-15.000000,167.791635
20:35:53.879261,-14.000000,-15.000000,165.874925
20:35:54.028358,-15.000000,-16.000000,165.390809
20:35:54.184414,-16.000000,-16.000000,165.383289
20:35:54.339226,-17.000000,-17.000000,165.439801
20:35:54.533217,-18.000000,-17.000000,165.504906
20:35:54.681741,-18.000000,-17.000000,165.567949
20:35:54.830137,-19.000000,-18.000000,165.625063
20:35:54.995652,-19.000000,-18.000000,165.682696
20:35:55.153978,-20.000000,-18.000000,165.727966
20:35:55.330415,-20.000000,-19.000000,165.765177
20:35:55.483420,-21.000000,-19.000000,165.786009
20:35:55.661357,-21.000000,-19.000000,165.839435
20:35:55.813158,-21.000000,-20.000000,165.869692
20:35:55.993574,-21.000000,-19.000000,165.887219
20:35:56.143885,-22.000000,-19.000000,165.905373
20:35:56.342890,-22.000000,-19.000000,171.112080
20:35:56.490391,-22.000000,-19.000000,177.307032
20:35:56.638901,-22.000000,-20.000000,-177.192661
20:35:56.801797,-17.000000,-23.000000,-171.710735
20:35:56.952507,-13.000000,-18.000000,-167.516842
20:35:57.134606,-10.000000,-15.000000,-158.345987
20:35:57.284283,-9.000000,-13.000000,-149.143101
20:35:57.494658,-4.000000,1.000000,-136.112103
20:35:57.644038,1.000000,4.000000,-125.529322
20:35:57.797555,4.000000,14.000000,-120.460428
20:35:57.945761,8.000000,21.000000,-118.558716
20:35:58.129601,11.000000,25.000000,-119.240637
20:35:58.347128,4.000000,25.000000,-123.879817
20:35:58.495616,6.000000,25.000000,-131.543675
20:35:58.640837,3.000000,22.000000,-141.064874
20:35:58.798939,0.000000,19.000000,-149.948492
20:35:58.950935,-2.000000,13.000000,-155.996481
20:35:59.131390,-4.000000,8.000000,-158.326644
20:35:59.289755,-8.000000,7.000000,-157.790741
20:35:59.464074,-4.000000,3.000000,-156.852574
20:35:59.620888,-4.000000,3.000000,-152.808087
20:35:59.793042,-3.000000,4.000000,-148.044055
20:35:59.949441,0.000000,4.000000,-143.245815
20:36:00.125639,0.000000,9.000000,-134.288391
20:36:00.253410,2.000000,16.000000,-125.824239
20:36:00.435190,6.000000,20.000000,-113.074378
20:36:00.583374,5.000000,25.000000,-103.401696
20:36:00.747844,11.000000,28.000000,-99.428896
20:36:00.892637,8.000000,27.000000,-98.238296
20:36:01.059010,4.000000,28.000000,-98.595321
20:36:01.238544,6.000000,28.000000,-103.595982
20:36:01.383742,7.000000,26.000000,-111.025821
20:36:01.598618,7.000000,26.000000,-122.754266
20:36:01.731962,3.000000,24.000000,-129.144599
20:36:01.942346,3.000000,21.000000,-133.323231
20:36:02.080790,0.000000,21.000000,-132.934376
20:36:02.246341,3.000000,20.000000,-132.424382
20:36:02.407173,3.000000,20.000000,-128.618798
20:36:02.578670,4.000000,21.000000,-124.159452
20:36:02.717614,5.000000,21.000000,-120.031284
20:36:02.905524,5.000000,24.000000,-111.784322
20:36:03.048532,5.000000,26.000000,-102.480328
20:36:03.183576,4.000000,26.000000,-92.913431
20:36:03.363301,4.000000,30.000000,-81.177372
20:36:03.532021,9.000000,33.000000,-75.158855
20:36:03.676203,1.000000,35.000000,-73.650773
20:36:03.913132,0.000000,37.000000,-71.989407
20:36:04.037801,0.000000,36.000000,-65.757555
20:36:04.205281,-1.000000,36.000000,-58.422560
20:36:04.400393,-5.000000,40.000000,-51.325320
20:36:04.521644,-5.000000,41.000000,-47.470899
20:36:04.726243,-9.000000,43.000000,-39.094637
20:36:04.854923,-10.000000,45.000000,-31.720142
20:36:05.083858,-17.000000,45.000000,-15.820796
